40.61 W
40.61 W
40.61 W
40.61 W
40.51 W
40.51 W
40.51 W
40.51 W
40.51 W
40.51 W
40.51 W
40.51 W
40.51 W
40.51 W
40.51 W
40.51 W
40.51 W
40.51 W
40.51 W
40.51 W
40.51 W
40.60 W
40.60 W
40.60 W
40.60 W
40.60 W
40.60 W
40.60 W
40.60 W
40.60 W
40.44 W
40.44 W
40.44 W
40.44 W
40.44 W
40.44 W
40.44 W
40.44 W
40.44 W
40.44 W
40.43 W
40.43 W
40.43 W
40.43 W
40.43 W
40.43 W
40.43 W
40.43 W
40.43 W
40.43 W
40.46 W
40.46 W
40.46 W
40.46 W
40.46 W
40.46 W
40.46 W
40.46 W
40.46 W
40.46 W
40.44 W
40.44 W
40.44 W
40.44 W
40.44 W
40.44 W
40.44 W
40.44 W
40.44 W
40.44 W
40.44 W
40.44 W
40.44 W
40.44 W
40.44 W
40.44 W
40.44 W
40.44 W
40.44 W
40.44 W
40.41 W
40.41 W
40.41 W
40.41 W
40.41 W
40.41 W
40.41 W
40.41 W
40.41 W
40.41 W
40.40 W
40.40 W
40.40 W
40.40 W
40.40 W
40.40 W
40.40 W
40.40 W
40.40 W
40.40 W
40.41 W
40.41 W
40.41 W
40.41 W
40.41 W
40.41 W
40.41 W
40.41 W
40.41 W
40.41 W
40.41 W
40.41 W
40.41 W
40.41 W
40.41 W
40.41 W
40.68 W
40.68 W
40.68 W
40.68 W
40.68 W
40.68 W
40.68 W
40.68 W
40.68 W
40.68 W
40.60 W
40.60 W
40.60 W
40.60 W
40.60 W
40.60 W
40.60 W
40.60 W
40.60 W
40.60 W
40.48 W
40.48 W
40.48 W
40.48 W
40.48 W
40.48 W
40.48 W
40.48 W
40.48 W
40.48 W
40.49 W
40.49 W
40.49 W
40.49 W
40.49 W
40.49 W
40.49 W
40.49 W
40.49 W
40.49 W
40.41 W
40.41 W
40.41 W
40.41 W
40.41 W
40.41 W
40.41 W
40.41 W
40.41 W
40.41 W
40.41 W
40.41 W
40.41 W
40.41 W
40.41 W
40.41 W
40.41 W
40.41 W
40.41 W
40.41 W
40.43 W
40.43 W
40.43 W
40.43 W
40.43 W
40.43 W
40.43 W
40.43 W
40.43 W
40.43 W
40.44 W
40.44 W
40.44 W
40.44 W
40.44 W
40.44 W
40.44 W
40.44 W
40.44 W
40.44 W
40.48 W
40.48 W
40.48 W
40.48 W
40.48 W
40.48 W
40.48 W
40.48 W
40.48 W
40.50 W
40.50 W
40.50 W
40.50 W
40.50 W
40.50 W
40.50 W
40.50 W
40.50 W
40.50 W
40.50 W
40.50 W
40.50 W
40.50 W
40.50 W
40.50 W
40.63 W
40.63 W
40.63 W
40.63 W
40.63 W
40.63 W
40.63 W
40.63 W
40.63 W
40.63 W
40.42 W
40.42 W
40.42 W
40.42 W
40.42 W
40.42 W
40.42 W
40.42 W
40.42 W
40.27 W
40.27 W
40.27 W
40.27 W
40.27 W
40.27 W
40.27 W
40.27 W
40.27 W
40.27 W
40.16 W
40.16 W
40.16 W
40.16 W
40.16 W
40.16 W
40.16 W
40.16 W
40.16 W
40.16 W
40.14 W
40.14 W
40.14 W
40.14 W
40.14 W
40.14 W
40.14 W
40.14 W
40.14 W
40.14 W
40.16 W
40.16 W
40.16 W
40.16 W
40.16 W
40.16 W
40.16 W
40.16 W
40.16 W
40.16 W
40.08 W
40.08 W
40.08 W
40.08 W
40.08 W
40.08 W
40.08 W
40.08 W
40.08 W
40.08 W
40.06 W
40.06 W
40.06 W
40.06 W
40.06 W
40.06 W
40.06 W
40.06 W
40.06 W
40.06 W
40.01 W
40.01 W
40.01 W
40.01 W
40.01 W
40.01 W
40.01 W
40.01 W
40.01 W
40.01 W
40.01 W
40.01 W
39.95 W
39.95 W
39.95 W
39.95 W
39.95 W
39.95 W
39.95 W
39.95 W
39.95 W
39.95 W
39.95 W
39.95 W
39.95 W
39.96 W
39.96 W
39.96 W
39.96 W
39.96 W
39.96 W
39.96 W
39.96 W
39.96 W
39.96 W
39.95 W
39.95 W
39.95 W
39.95 W
39.95 W
39.95 W
39.95 W
39.95 W
39.95 W
39.95 W
39.97 W
39.97 W
39.97 W
39.97 W
39.97 W
39.97 W
39.97 W
39.97 W
39.97 W
39.97 W
40.02 W
40.02 W
40.02 W
40.02 W
40.02 W
40.02 W
40.02 W
40.02 W
40.02 W
40.02 W
40.03 W
40.03 W
40.03 W
40.03 W
40.03 W
40.03 W
40.03 W
40.03 W
40.03 W
40.03 W
39.97 W
39.97 W
39.97 W
39.97 W
39.97 W
39.97 W
39.97 W
39.97 W
39.97 W
39.97 W
40.06 W
40.06 W
40.06 W
40.06 W
40.06 W
40.06 W
40.06 W
40.06 W
40.06 W
40.11 W
40.11 W
40.11 W
40.11 W
40.11 W
40.11 W
40.11 W
40.11 W
40.11 W
40.11 W
40.11 W
40.11 W
40.11 W
40.11 W
40.11 W
40.11 W
40.11 W
40.11 W
40.11 W
40.11 W
40.11 W
40.11 W
40.11 W
40.11 W
40.11 W
40.27 W
40.27 W
40.27 W
40.27 W
40.27 W
40.27 W
40.27 W
40.27 W
40.27 W
40.27 W
40.29 W
40.29 W
40.29 W
40.29 W
40.29 W
40.29 W
40.29 W
40.29 W
40.29 W
40.29 W
40.17 W
40.17 W
40.17 W
40.17 W
40.17 W
40.17 W
40.17 W
40.17 W
40.17 W
40.17 W
40.21 W
40.21 W
40.21 W
40.21 W
40.21 W
40.21 W
40.21 W
40.21 W
40.21 W
40.21 W
40.15 W
40.15 W
40.15 W
40.15 W
40.15 W
40.15 W
40.15 W
40.15 W
40.15 W
40.15 W
40.25 W
40.25 W
40.25 W
40.25 W
40.25 W
40.25 W
40.25 W
40.25 W
40.25 W
40.25 W
40.23 W
40.23 W
40.23 W
40.23 W
40.23 W
40.23 W
40.23 W
40.23 W
40.23 W
40.23 W
40.31 W
40.31 W
40.31 W
40.31 W
40.31 W
40.31 W
40.31 W
40.31 W
40.31 W
40.31 W
40.27 W
40.27 W
40.27 W
40.27 W
40.27 W
40.27 W
40.27 W
40.27 W
40.27 W
40.27 W
40.22 W
40.22 W
40.22 W
40.22 W
40.22 W
40.22 W
40.22 W
40.22 W
40.22 W
40.22 W
40.22 W
40.22 W
40.22 W
40.22 W
40.22 W
40.22 W
40.40 W
40.40 W
40.40 W
40.40 W
40.40 W
40.40 W
40.40 W
40.40 W
40.40 W
40.35 W
40.35 W
40.35 W
40.35 W
40.35 W
40.35 W
40.35 W
40.35 W
40.35 W
40.35 W
40.34 W
40.34 W
40.34 W
40.34 W
40.34 W
40.34 W
40.34 W
40.34 W
40.34 W
40.34 W
40.23 W
40.23 W
40.23 W
40.23 W
40.23 W
40.23 W
40.23 W
40.23 W
40.23 W
40.23 W
40.31 W
40.31 W
40.31 W
40.31 W
40.31 W
40.31 W
40.31 W
40.31 W
40.31 W
40.31 W
40.30 W
40.30 W
40.30 W
40.30 W
40.30 W
40.30 W
40.30 W
40.30 W
40.30 W
40.30 W
40.40 W
40.40 W
40.40 W
40.40 W
40.40 W
40.40 W
40.40 W
40.40 W
40.40 W
40.40 W
40.42 W
40.42 W
40.42 W
40.42 W
40.42 W
40.42 W
40.42 W
40.42 W
40.42 W
40.42 W
40.37 W
40.37 W
40.37 W
40.37 W
40.37 W
40.37 W
40.37 W
40.37 W
40.37 W
40.37 W
40.37 W
40.37 W
40.37 W
40.37 W
40.37 W
40.37 W
40.60 W
40.60 W
40.60 W
40.60 W
40.60 W
40.60 W
40.60 W
40.60 W
40.60 W
40.60 W
40.60 W
40.50 W
40.50 W
40.50 W
40.50 W
40.50 W
40.50 W
40.50 W
40.50 W
40.50 W
40.47 W
40.47 W
40.47 W
40.47 W
40.47 W
40.47 W
40.47 W
40.47 W
40.47 W
40.47 W
40.56 W
40.56 W
40.56 W
40.56 W
40.56 W
40.56 W
40.56 W
40.56 W
40.56 W
40.56 W
40.73 W
40.73 W
40.73 W
40.73 W
40.73 W
40.73 W
40.73 W
40.73 W
40.73 W
40.73 W
40.84 W
40.84 W
40.84 W
40.84 W
40.84 W
40.84 W
40.84 W
40.84 W
40.84 W
40.84 W
40.92 W
40.92 W
40.92 W
40.92 W
40.92 W
40.92 W
40.92 W
40.92 W
40.92 W
40.92 W
40.93 W
40.93 W
40.93 W
40.93 W
40.93 W
40.93 W
40.93 W
40.93 W
40.93 W
40.93 W
40.64 W
40.64 W
40.64 W
40.64 W
40.64 W
40.64 W
40.64 W
40.64 W
40.64 W
40.64 W
39.95 W
39.95 W
39.95 W
39.95 W
39.95 W
39.95 W
39.95 W
39.95 W
39.95 W
39.95 W
39.95 W
39.95 W
39.95 W
39.95 W
39.95 W
39.76 W
39.76 W
39.76 W
39.76 W
39.76 W
39.76 W
39.76 W
39.76 W
39.76 W
39.76 W
39.21 W
39.21 W
39.21 W
39.21 W
39.21 W
39.21 W
39.21 W
39.21 W
39.21 W
38.64 W
38.64 W
38.64 W
38.64 W
38.64 W
38.64 W
38.64 W
38.64 W
38.64 W
38.64 W
37.81 W
37.81 W
37.81 W
37.81 W
37.81 W
37.81 W
37.81 W
37.81 W
37.81 W
37.81 W
37.42 W
37.42 W
37.42 W
37.42 W
37.42 W
37.42 W
37.42 W
37.42 W
37.42 W
37.42 W
36.94 W
36.94 W
36.94 W
36.94 W
36.94 W
36.94 W
36.94 W
36.94 W
36.94 W
36.94 W
36.42 W
36.42 W
36.42 W
36.42 W
36.42 W
36.42 W
36.42 W
36.42 W
36.42 W
36.42 W
35.45 W
35.45 W
35.45 W
35.45 W
35.45 W
35.45 W
35.45 W
35.45 W
35.45 W
35.45 W
34.95 W
34.95 W
34.95 W
34.95 W
34.95 W
34.95 W
34.95 W
34.95 W
34.95 W
34.95 W
34.95 W
34.95 W
34.95 W
34.95 W
34.95 W
34.95 W
34.95 W
35.36 W
35.36 W
35.36 W
35.36 W
35.36 W
35.36 W
35.36 W
35.36 W
35.36 W
35.36 W
34.96 W
34.96 W
34.96 W
34.96 W
34.96 W
34.96 W
34.96 W
34.96 W
34.96 W
34.77 W
34.77 W
34.77 W
34.77 W
34.77 W
34.77 W
34.77 W
34.77 W
34.77 W
34.77 W
34.44 W
34.44 W
34.44 W
34.44 W
34.44 W
34.44 W
34.44 W
34.44 W
34.44 W
34.44 W
34.46 W
34.46 W
34.46 W
34.46 W
34.46 W
34.46 W
34.46 W
34.46 W
34.46 W
34.46 W
34.06 W
34.06 W
34.06 W
34.06 W
34.06 W
34.06 W
34.06 W
34.06 W
34.06 W
34.06 W
33.65 W
33.65 W
33.65 W
33.65 W
33.65 W
33.65 W
33.65 W
33.65 W
33.65 W
33.65 W
33.44 W
33.44 W
33.44 W
33.44 W
33.44 W
33.44 W
33.44 W
33.44 W
33.44 W
33.44 W
33.52 W
33.52 W
33.52 W
33.52 W
33.52 W
33.52 W
33.52 W
33.52 W
33.52 W
33.52 W
33.04 W
33.04 W
33.04 W
33.04 W
33.04 W
33.04 W
33.04 W
33.04 W
33.04 W
33.04 W
33.04 W
33.04 W
33.04 W
33.04 W
33.04 W
32.80 W
32.80 W
32.80 W
32.80 W
32.80 W
32.80 W
32.80 W
32.80 W
32.80 W
32.80 W
32.17 W
32.17 W
32.17 W
32.17 W
32.17 W
32.17 W
32.17 W
32.17 W
32.17 W
31.86 W
31.86 W
31.86 W
31.86 W
31.86 W
31.86 W
31.86 W
31.86 W
31.86 W
31.86 W
31.62 W
31.62 W
31.62 W
31.62 W
31.62 W
31.62 W
31.62 W
31.62 W
31.62 W
31.62 W
31.58 W
31.58 W
31.58 W
31.58 W
31.58 W
31.58 W
31.58 W
31.58 W
31.58 W
31.58 W
31.56 W
31.56 W
31.56 W
31.56 W
31.56 W
31.56 W
31.56 W
31.56 W
31.56 W
31.56 W
31.55 W
31.55 W
31.55 W
31.55 W
31.55 W
31.55 W
31.55 W
31.55 W
31.55 W
31.55 W
31.53 W
31.53 W
31.53 W
31.53 W
31.53 W
31.53 W
31.53 W
31.53 W
31.53 W
31.53 W
31.34 W
31.34 W
31.34 W
31.34 W
31.34 W
31.34 W
31.34 W
31.34 W
31.34 W
31.34 W
31.34 W
31.34 W
31.34 W
31.34 W
31.34 W
31.51 W
31.51 W
31.51 W
31.51 W
31.51 W
31.51 W
31.51 W
31.51 W
31.51 W
31.51 W
30.70 W
30.70 W
30.70 W
30.70 W
30.70 W
30.70 W
30.70 W
30.70 W
30.70 W
30.70 W
29.60 W
29.60 W
29.60 W
29.60 W
29.60 W
29.60 W
29.60 W
29.60 W
29.60 W
29.60 W
28.48 W
28.48 W
28.48 W
28.48 W
28.48 W
28.48 W
28.48 W
28.48 W
28.48 W
28.48 W
27.28 W
27.28 W
27.28 W
27.28 W
27.28 W
27.28 W
27.28 W
27.28 W
27.28 W
26.05 W
26.05 W
26.05 W
26.05 W
26.05 W
26.05 W
26.05 W
26.05 W
26.05 W
26.05 W
24.77 W
24.77 W
24.77 W
24.77 W
24.77 W
24.77 W
24.77 W
24.77 W
24.77 W
24.77 W
23.48 W
23.48 W
23.48 W
23.48 W
23.48 W
23.48 W
23.48 W
23.48 W
23.48 W
23.48 W
21.84 W
21.84 W
21.84 W
21.84 W
21.84 W
21.84 W
21.84 W
21.84 W
21.84 W
21.84 W
20.12 W
20.12 W
20.12 W
20.12 W
20.12 W
20.12 W
20.12 W
20.12 W
20.12 W
20.12 W
20.12 W
20.12 W
20.12 W
20.12 W
20.12 W
20.12 W
18.58 W
18.58 W
18.58 W
18.58 W
18.58 W
18.58 W
18.58 W
18.58 W
18.58 W
18.58 W
16.84 W
16.84 W
16.84 W
16.84 W
16.84 W
16.84 W
16.84 W
16.84 W
16.84 W
16.84 W
15.86 W
15.86 W
15.86 W
15.86 W
15.86 W
15.86 W
15.86 W
15.86 W
15.86 W
15.86 W
15.31 W
15.31 W
15.31 W
15.31 W
15.31 W
15.31 W
15.31 W
15.31 W
15.31 W
14.79 W
14.79 W
14.79 W
14.79 W
14.79 W
14.79 W
14.79 W
14.79 W
14.79 W
14.79 W
14.30 W
14.30 W
14.30 W
14.30 W
14.30 W
14.30 W
14.30 W
14.30 W
14.30 W
14.30 W
13.84 W
13.84 W
13.84 W
13.84 W
13.84 W
13.84 W
13.84 W
13.84 W
13.84 W
13.84 W
13.44 W
13.44 W
13.44 W
13.44 W
13.44 W
13.44 W
13.44 W
13.44 W
13.44 W
13.44 W
12.95 W
12.95 W
12.95 W
12.95 W
12.95 W
12.95 W
12.95 W
12.95 W
12.95 W
12.95 W
12.95 W
12.95 W
12.95 W
12.95 W
12.95 W
12.95 W
12.95 W
12.96 W
12.96 W
12.96 W
12.96 W
12.96 W
12.96 W
12.96 W
12.96 W
12.96 W
12.96 W
12.98 W
12.98 W
12.98 W
12.98 W
12.98 W
12.98 W
12.98 W
12.98 W
12.98 W
12.98 W
13.02 W
13.02 W
13.02 W
13.02 W
13.02 W
13.02 W
13.02 W
13.02 W
13.02 W
13.11 W
13.11 W
13.11 W
13.11 W
13.11 W
13.11 W
13.11 W
13.11 W
13.11 W
13.11 W
13.15 W
13.15 W
13.15 W
13.15 W
13.15 W
13.15 W
13.15 W
13.15 W
13.15 W
13.15 W
13.20 W
13.20 W
13.20 W
13.20 W
13.20 W
13.20 W
13.20 W
13.20 W
13.20 W
13.20 W
13.20 W
13.20 W
13.20 W
13.20 W
13.20 W
13.20 W
13.20 W
13.20 W
13.20 W
13.20 W
13.20 W
13.20 W
13.20 W
13.20 W
13.20 W
13.20 W
13.20 W
13.20 W
13.20 W
13.20 W
13.10 W
13.10 W
13.10 W
13.10 W
13.10 W
13.10 W
13.10 W
13.10 W
13.10 W
13.10 W
13.08 W
13.08 W
13.08 W
13.08 W
13.08 W
13.08 W
13.08 W
13.08 W
13.08 W
13.08 W
13.08 W
13.08 W
13.08 W
13.08 W
13.08 W
13.08 W
13.09 W
13.09 W
13.09 W
13.09 W
13.09 W
13.09 W
13.09 W
13.09 W
13.09 W
12.86 W
12.86 W
12.86 W
12.86 W
12.86 W
12.86 W
12.86 W
12.86 W
12.86 W
12.86 W
12.69 W
12.69 W
12.69 W
12.69 W
12.69 W
12.69 W
12.69 W
12.69 W
12.69 W
12.69 W
12.49 W
12.49 W
12.49 W
12.49 W
12.49 W
12.49 W
12.49 W
12.49 W
12.49 W
12.49 W
12.34 W
12.34 W
12.34 W
12.34 W
12.34 W
12.34 W
12.34 W
12.34 W
12.34 W
12.34 W
12.04 W
12.04 W
12.04 W
12.04 W
12.04 W
12.04 W
12.04 W
12.04 W
12.04 W
12.04 W
11.74 W
11.74 W
11.74 W
11.74 W
11.74 W
11.74 W
11.74 W
11.74 W
11.74 W
11.74 W
11.34 W
11.34 W
11.34 W
11.34 W
11.34 W
11.34 W
11.34 W
11.34 W
11.34 W
11.34 W
10.93 W
10.93 W
10.93 W
10.93 W
10.93 W
10.93 W
10.93 W
10.93 W
10.93 W
10.93 W
10.93 W
10.93 W
10.93 W
10.93 W
10.93 W
10.50 W
10.50 W
10.50 W
10.50 W
10.50 W
10.50 W
10.50 W
10.50 W
10.50 W
10.50 W
9.99 W
9.99 W
9.99 W
9.99 W
9.99 W
9.99 W
9.99 W
9.99 W
9.99 W
9.99 W
9.71 W
9.71 W
9.71 W
9.71 W
9.71 W
9.71 W
9.71 W
9.71 W
9.71 W
9.71 W
9.64 W
9.64 W
9.64 W
9.64 W
9.64 W
9.64 W
9.64 W
9.64 W
9.64 W
9.64 W
9.55 W
9.55 W
9.55 W
9.55 W
9.55 W
9.55 W
9.55 W
9.55 W
9.55 W
9.55 W
9.48 W
9.48 W
9.48 W
9.48 W
9.48 W
9.48 W
9.48 W
9.48 W
9.48 W
9.48 W
9.05 W
9.05 W
9.05 W
9.05 W
9.05 W
9.05 W
9.05 W
9.05 W
9.05 W
9.05 W
8.62 W
8.62 W
8.62 W
8.62 W
8.62 W
8.62 W
8.62 W
8.62 W
8.62 W
8.62 W
8.37 W
8.37 W
8.37 W
8.37 W
8.37 W
8.37 W
8.37 W
8.37 W
8.37 W
8.37 W
8.25 W
8.25 W
8.25 W
8.25 W
8.25 W
8.25 W
8.25 W
8.25 W
8.25 W
8.25 W
8.25 W
8.25 W
8.25 W
8.25 W
8.25 W
8.14 W
8.14 W
8.14 W
8.14 W
8.14 W
8.14 W
8.14 W
8.14 W
8.14 W
8.14 W
8.76 W
8.76 W
8.76 W
8.76 W
8.76 W
8.76 W
8.76 W
8.76 W
8.76 W
8.76 W
9.06 W
9.06 W
9.06 W
9.06 W
9.06 W
9.06 W
9.06 W
9.06 W
9.06 W
9.06 W
9.26 W
9.26 W
9.26 W
9.26 W
9.26 W
9.26 W
9.26 W
9.26 W
9.26 W
9.26 W
9.45 W
9.45 W
9.45 W
9.45 W
9.45 W
9.45 W
9.45 W
9.45 W
9.45 W
9.45 W
9.61 W
9.61 W
9.61 W
9.61 W
9.61 W
9.61 W
9.61 W
9.61 W
9.61 W
9.61 W
10.11 W
10.11 W
10.11 W
10.11 W
10.11 W
10.11 W
10.11 W
10.11 W
10.11 W
10.11 W
10.62 W
10.62 W
10.62 W
10.62 W
10.62 W
10.62 W
10.62 W
10.62 W
10.62 W
10.62 W
11.05 W
11.05 W
11.05 W
11.05 W
11.05 W
11.05 W
11.05 W
11.05 W
11.05 W
11.05 W
11.05 W
11.05 W
11.05 W
11.05 W
11.05 W
11.83 W
11.83 W
11.83 W
11.83 W
11.83 W
11.83 W
11.83 W
11.83 W
11.83 W
11.83 W
12.30 W
12.30 W
12.30 W
12.30 W
12.30 W
12.30 W
12.30 W
12.30 W
12.30 W
12.30 W
12.12 W
12.12 W
12.12 W
12.12 W
12.12 W
12.12 W
12.12 W
12.12 W
12.12 W
12.12 W
11.87 W
11.87 W
11.87 W
11.87 W
11.87 W
11.87 W
11.87 W
11.87 W
11.87 W
11.72 W
11.72 W
11.72 W
11.72 W
11.72 W
11.72 W
11.72 W
11.72 W
11.72 W
11.72 W
11.72 W
11.40 W
11.40 W
11.40 W
11.40 W
11.40 W
11.40 W
11.40 W
11.40 W
11.40 W
11.40 W
11.14 W
11.14 W
11.14 W
11.14 W
11.14 W
11.14 W
11.14 W
11.14 W
11.14 W
11.14 W
10.63 W
10.63 W
10.63 W
10.63 W
10.63 W
10.63 W
10.63 W
10.63 W
10.63 W
10.63 W
10.29 W
10.29 W
10.29 W
10.29 W
10.29 W
10.29 W
10.29 W
10.29 W
10.29 W
9.94 W
9.94 W
9.94 W
9.94 W
9.94 W
9.94 W
9.94 W
9.94 W
9.94 W
9.94 W
9.94 W
9.94 W
9.94 W
9.94 W
9.94 W
9.94 W
9.61 W
9.61 W
9.61 W
9.61 W
9.61 W
9.61 W
9.61 W
9.61 W
9.61 W
9.61 W
9.56 W
9.56 W
9.56 W
9.56 W
9.56 W
9.56 W
9.56 W
9.56 W
9.56 W
9.56 W
9.64 W
9.64 W
9.64 W
9.64 W
9.64 W
9.64 W
9.64 W
9.64 W
9.64 W
9.64 W
9.68 W
9.68 W
9.68 W
9.68 W
9.68 W
9.68 W
9.68 W
9.68 W
9.68 W
9.68 W
9.70 W
9.70 W
9.70 W
9.70 W
9.70 W
9.70 W
9.70 W
9.70 W
9.70 W
9.70 W
9.30 W
9.30 W
9.30 W
9.30 W
9.30 W
9.30 W
9.30 W
9.30 W
9.30 W
8.98 W
8.98 W
8.98 W
8.98 W
8.98 W
8.98 W
8.98 W
8.98 W
8.98 W
8.98 W
8.61 W
8.61 W
8.61 W
8.61 W
8.61 W
8.61 W
8.61 W
8.61 W
8.61 W
8.61 W
8.49 W
8.49 W
8.49 W
8.49 W
8.49 W
8.49 W
8.49 W
8.49 W
8.49 W
8.49 W
8.49 W
8.49 W
8.49 W
8.49 W
8.49 W
8.49 W
8.35 W
8.35 W
8.35 W
8.35 W
8.35 W
8.35 W
8.35 W
8.35 W
8.35 W
8.35 W
8.81 W
8.81 W
8.81 W
8.81 W
8.81 W
8.81 W
8.81 W
8.81 W
8.81 W
8.81 W
9.04 W
9.04 W
9.04 W
9.04 W
9.04 W
9.04 W
9.04 W
9.04 W
9.04 W
9.04 W
9.09 W
9.09 W
9.09 W
9.09 W
9.09 W
9.09 W
9.09 W
9.09 W
9.09 W
9.09 W
9.18 W
9.18 W
9.18 W
9.18 W
9.18 W
9.18 W
9.18 W
9.18 W
9.18 W
9.18 W
9.12 W
9.12 W
9.12 W
9.12 W
9.12 W
9.12 W
9.12 W
9.12 W
9.12 W
9.12 W
9.44 W
9.44 W
9.44 W
9.44 W
9.44 W
9.44 W
9.44 W
9.44 W
9.44 W
9.44 W
9.81 W
9.81 W
9.81 W
9.81 W
9.81 W
9.81 W
9.81 W
9.81 W
9.81 W
9.81 W
10.20 W
10.20 W
10.20 W
10.20 W
10.20 W
10.20 W
10.20 W
10.20 W
10.20 W
10.20 W
10.20 W
10.20 W
10.20 W
10.63 W
10.63 W
10.63 W
10.63 W
10.63 W
10.63 W
10.63 W
10.63 W
10.63 W
10.63 W
10.63 W
10.63 W
10.63 W
11.02 W
11.02 W
11.02 W
11.02 W
11.02 W
11.02 W
11.02 W
11.02 W
11.02 W
11.02 W
11.54 W
11.54 W
11.54 W
11.54 W
11.54 W
11.54 W
11.54 W
11.54 W
11.54 W
11.54 W
11.61 W
11.61 W
11.61 W
11.61 W
11.61 W
11.61 W
11.61 W
11.61 W
11.61 W
11.61 W
11.53 W
11.53 W
11.53 W
11.53 W
11.53 W
11.53 W
11.53 W
11.53 W
11.53 W
11.53 W
11.48 W
11.48 W
11.48 W
11.48 W
11.48 W
11.48 W
11.48 W
11.48 W
11.48 W
11.48 W
11.25 W
11.25 W
11.25 W
11.25 W
11.25 W
11.25 W
11.25 W
11.25 W
11.25 W
11.25 W
11.23 W
11.23 W
11.23 W
11.23 W
11.23 W
11.23 W
11.23 W
11.23 W
11.23 W
11.16 W
11.16 W
11.16 W
11.16 W
11.16 W
11.16 W
11.16 W
11.16 W
11.16 W
11.16 W
10.98 W
10.98 W
10.98 W
10.98 W
10.98 W
10.98 W
10.98 W
10.98 W
10.98 W
10.98 W
10.98 W
10.98 W
10.98 W
10.98 W
10.98 W
10.98 W
10.98 W
10.74 W
10.74 W
10.74 W
10.74 W
10.74 W
10.74 W
10.74 W
10.74 W
10.74 W
10.74 W
10.49 W
10.49 W
10.49 W
10.49 W
10.49 W
10.49 W
10.49 W
10.49 W
10.49 W
10.49 W
10.08 W
10.08 W
10.08 W
10.08 W
10.08 W
10.08 W
10.08 W
10.08 W
10.08 W
10.08 W
9.64 W
9.64 W
9.64 W
9.64 W
9.64 W
9.64 W
9.64 W
9.64 W
9.64 W
9.64 W
9.31 W
9.31 W
9.31 W
9.31 W
9.31 W
9.31 W
9.31 W
9.31 W
9.31 W
9.31 W
8.95 W
8.95 W
8.95 W
8.95 W
8.95 W
8.95 W
8.95 W
8.95 W
8.95 W
8.70 W
8.70 W
8.70 W
8.70 W
8.70 W
8.70 W
8.70 W
8.70 W
8.70 W
8.70 W
8.34 W
8.34 W
8.34 W
8.34 W
8.34 W
8.34 W
8.34 W
8.34 W
8.34 W
8.34 W
8.11 W
8.11 W
8.11 W
8.11 W
8.11 W
8.11 W
8.11 W
8.11 W
8.11 W
8.11 W
8.11 W
8.11 W
8.11 W
8.11 W
8.11 W
7.88 W
7.88 W
7.88 W
7.88 W
7.88 W
7.88 W
7.88 W
7.88 W
7.88 W
7.88 W
7.88 W
7.88 W
7.88 W
7.84 W
7.84 W
7.84 W
7.84 W
7.84 W
7.84 W
7.84 W
7.84 W
7.84 W
7.84 W
7.89 W
7.89 W
7.89 W
7.89 W
7.89 W
7.89 W
7.89 W
7.89 W
7.89 W
7.89 W
7.94 W
7.94 W
7.94 W
7.94 W
7.94 W
7.94 W
7.94 W
7.94 W
7.94 W
7.94 W
7.94 W
7.94 W
7.94 W
7.94 W
7.94 W
7.94 W
7.94 W
7.94 W
7.94 W
7.94 W
7.89 W
7.89 W
7.89 W
7.89 W
7.89 W
7.89 W
7.89 W
7.89 W
7.89 W
7.82 W
7.82 W
7.82 W
7.82 W
7.82 W
7.82 W
7.82 W
7.82 W
7.82 W
7.82 W
7.63 W
7.63 W
7.63 W
7.63 W
7.63 W
7.63 W
7.63 W
7.63 W
7.63 W
7.63 W
7.57 W
7.57 W
7.57 W
7.57 W
7.57 W
7.57 W
7.57 W
7.57 W
7.57 W
7.57 W
7.45 W
7.45 W
7.45 W
7.45 W
7.45 W
7.45 W
7.45 W
7.45 W
7.45 W
7.45 W
7.45 W
7.45 W
7.45 W
7.45 W
7.45 W
7.45 W
7.45 W
7.12 W
7.12 W
7.12 W
7.12 W
7.12 W
7.12 W
7.12 W
7.12 W
7.12 W
7.12 W
7.01 W
7.01 W
7.01 W
7.01 W
7.01 W
7.01 W
7.01 W
7.01 W
7.01 W
7.01 W
6.87 W
6.87 W
6.87 W
6.87 W
6.87 W
6.87 W
6.87 W
6.87 W
6.87 W
6.87 W
6.75 W
6.75 W
