40.57 W
40.57 W
40.57 W
40.57 W
40.57 W
40.57 W
40.57 W
40.57 W
40.57 W
40.57 W
40.63 W
40.63 W
40.63 W
40.63 W
40.63 W
40.63 W
40.63 W
40.63 W
40.63 W
40.63 W
40.63 W
40.63 W
40.63 W
40.63 W
40.63 W
40.63 W
40.88 W
40.88 W
40.88 W
40.88 W
40.88 W
40.88 W
40.88 W
40.88 W
40.88 W
40.88 W
40.84 W
40.84 W
40.84 W
40.84 W
40.84 W
40.84 W
40.84 W
40.84 W
40.84 W
40.84 W
40.93 W
40.93 W
40.93 W
40.93 W
40.93 W
40.93 W
40.93 W
40.93 W
40.93 W
40.93 W
40.86 W
40.86 W
40.86 W
40.86 W
40.86 W
40.86 W
40.86 W
40.86 W
40.86 W
40.86 W
40.83 W
40.83 W
40.83 W
40.83 W
40.83 W
40.83 W
40.83 W
40.83 W
40.83 W
40.83 W
40.83 W
40.83 W
40.83 W
40.83 W
40.83 W
40.83 W
40.83 W
40.83 W
40.83 W
40.83 W
40.65 W
40.65 W
40.65 W
40.65 W
40.65 W
40.65 W
40.65 W
40.65 W
40.65 W
40.65 W
40.66 W
40.66 W
40.66 W
40.66 W
40.66 W
40.66 W
40.66 W
40.66 W
40.66 W
40.52 W
40.52 W
40.52 W
40.52 W
40.52 W
40.52 W
40.52 W
40.52 W
40.52 W
40.52 W
40.52 W
40.52 W
40.52 W
40.52 W
40.52 W
40.52 W
40.52 W
40.54 W
40.54 W
40.54 W
40.54 W
40.54 W
40.54 W
40.54 W
40.54 W
40.54 W
40.54 W
40.61 W
40.61 W
40.61 W
40.61 W
40.61 W
40.61 W
40.61 W
40.61 W
40.61 W
40.41 W
40.41 W
40.41 W
40.41 W
40.41 W
40.41 W
40.41 W
40.41 W
40.41 W
40.41 W
40.42 W
40.42 W
40.42 W
40.42 W
40.42 W
40.42 W
40.42 W
40.42 W
40.42 W
40.42 W
40.25 W
40.25 W
40.25 W
40.25 W
40.25 W
40.25 W
40.25 W
40.25 W
40.25 W
40.25 W
40.25 W
40.25 W
40.25 W
40.25 W
40.25 W
40.25 W
40.25 W
40.25 W
40.25 W
40.25 W
40.25 W
40.25 W
40.25 W
40.25 W
40.25 W
40.25 W
40.25 W
40.25 W
40.25 W
40.25 W
40.19 W
40.19 W
40.19 W
40.19 W
40.19 W
40.19 W
40.19 W
40.19 W
40.19 W
40.19 W
40.21 W
40.21 W
40.21 W
40.21 W
40.21 W
40.21 W
40.21 W
40.21 W
40.21 W
40.21 W
40.18 W
40.18 W
40.18 W
40.18 W
40.18 W
40.18 W
40.18 W
40.18 W
40.18 W
40.18 W
40.18 W
40.18 W
40.18 W
40.18 W
40.18 W
40.45 W
40.45 W
40.45 W
40.45 W
40.45 W
40.45 W
40.45 W
40.45 W
40.45 W
40.45 W
40.26 W
40.26 W
40.26 W
40.26 W
40.26 W
40.26 W
40.26 W
40.26 W
40.26 W
40.26 W
40.28 W
40.28 W
40.28 W
40.28 W
40.28 W
40.28 W
40.28 W
40.28 W
40.28 W
40.28 W
40.26 W
40.26 W
40.26 W
40.26 W
40.26 W
40.26 W
40.26 W
40.26 W
40.26 W
40.26 W
40.36 W
40.36 W
40.36 W
40.36 W
40.36 W
40.36 W
40.36 W
40.36 W
40.36 W
40.36 W
40.40 W
40.40 W
40.40 W
40.40 W
40.40 W
40.40 W
40.40 W
40.40 W
40.40 W
40.40 W
40.32 W
40.32 W
40.32 W
40.32 W
40.32 W
40.32 W
40.32 W
40.32 W
40.32 W
40.32 W
40.40 W
40.40 W
40.40 W
40.40 W
40.40 W
40.40 W
40.40 W
40.40 W
40.40 W
40.40 W
40.38 W
40.38 W
40.38 W
40.38 W
40.38 W
40.38 W
40.38 W
40.38 W
40.38 W
40.38 W
40.38 W
40.38 W
40.38 W
40.38 W
40.38 W
40.38 W
40.63 W
40.63 W
40.63 W
40.63 W
40.63 W
40.63 W
40.63 W
40.63 W
40.63 W
40.50 W
40.50 W
40.50 W
40.50 W
40.50 W
40.50 W
40.50 W
40.50 W
40.50 W
40.50 W
40.50 W
40.52 W
40.52 W
40.52 W
40.52 W
40.52 W
40.52 W
40.52 W
40.52 W
40.52 W
40.53 W
40.53 W
40.53 W
40.53 W
40.53 W
40.53 W
40.53 W
40.53 W
40.53 W
40.53 W
40.58 W
40.58 W
40.58 W
40.58 W
40.58 W
40.58 W
40.58 W
40.58 W
40.58 W
40.58 W
40.53 W
40.53 W
40.53 W
40.53 W
40.53 W
40.53 W
40.53 W
40.53 W
40.53 W
40.53 W
40.55 W
40.55 W
40.55 W
40.55 W
40.55 W
40.55 W
40.55 W
40.55 W
40.55 W
40.55 W
40.60 W
40.60 W
40.60 W
40.60 W
40.60 W
40.60 W
40.60 W
40.60 W
40.60 W
40.60 W
40.63 W
40.63 W
40.63 W
40.63 W
40.63 W
40.63 W
40.63 W
40.63 W
40.63 W
40.63 W
40.63 W
40.63 W
40.63 W
40.63 W
40.77 W
40.77 W
40.77 W
40.77 W
40.77 W
40.77 W
40.77 W
40.77 W
40.77 W
40.77 W
40.77 W
40.77 W
40.94 W
40.94 W
40.94 W
40.94 W
40.94 W
40.94 W
40.94 W
40.94 W
40.94 W
40.94 W
40.73 W
40.73 W
40.73 W
40.73 W
40.73 W
40.73 W
40.73 W
40.73 W
40.73 W
40.73 W
40.68 W
40.68 W
40.68 W
40.68 W
40.68 W
40.68 W
40.68 W
40.68 W
40.68 W
40.68 W
40.64 W
40.64 W
40.64 W
40.64 W
40.64 W
40.64 W
40.64 W
40.64 W
40.64 W
40.64 W
40.67 W
40.67 W
40.67 W
40.67 W
40.67 W
40.67 W
40.67 W
40.67 W
40.67 W
40.67 W
40.60 W
40.60 W
40.60 W
40.60 W
40.60 W
40.60 W
40.60 W
40.60 W
40.60 W
40.60 W
40.66 W
40.66 W
40.66 W
40.66 W
40.66 W
40.66 W
40.66 W
40.66 W
40.66 W
40.66 W
40.64 W
40.64 W
40.64 W
40.64 W
40.64 W
40.64 W
40.64 W
40.64 W
40.64 W
40.64 W
40.65 W
40.65 W
40.65 W
40.65 W
40.65 W
40.65 W
40.65 W
40.65 W
40.65 W
40.65 W
40.65 W
40.65 W
40.65 W
40.65 W
40.65 W
40.87 W
40.87 W
40.87 W
40.87 W
40.87 W
40.87 W
40.87 W
40.87 W
40.87 W
40.87 W
40.67 W
40.67 W
40.67 W
40.67 W
40.67 W
40.67 W
40.67 W
40.67 W
40.67 W
40.67 W
40.73 W
40.73 W
40.73 W
40.73 W
40.73 W
40.73 W
40.73 W
40.73 W
40.73 W
40.73 W
40.63 W
40.63 W
40.63 W
40.63 W
40.63 W
40.63 W
40.63 W
40.63 W
40.63 W
40.63 W
40.68 W
40.68 W
40.68 W
40.68 W
40.68 W
40.68 W
40.68 W
40.68 W
40.68 W
40.68 W
40.67 W
40.67 W
40.67 W
40.67 W
40.67 W
40.67 W
40.67 W
40.67 W
40.67 W
40.67 W
40.73 W
40.73 W
40.73 W
40.73 W
40.73 W
40.73 W
40.73 W
40.73 W
40.73 W
40.73 W
40.74 W
40.74 W
40.74 W
40.74 W
40.74 W
40.74 W
40.74 W
40.74 W
40.74 W
40.74 W
40.72 W
40.72 W
40.72 W
40.72 W
40.72 W
40.72 W
40.72 W
40.72 W
40.72 W
40.72 W
40.72 W
40.72 W
40.72 W
40.76 W
40.76 W
40.76 W
40.76 W
40.76 W
40.76 W
40.76 W
40.76 W
40.76 W
40.76 W
40.76 W
40.76 W
40.85 W
40.85 W
40.85 W
40.85 W
40.85 W
40.85 W
40.85 W
40.85 W
40.85 W
40.85 W
40.61 W
40.61 W
40.61 W
40.61 W
40.61 W
40.61 W
40.61 W
40.61 W
40.61 W
40.61 W
40.60 W
40.60 W
40.60 W
40.60 W
40.60 W
40.60 W
40.60 W
40.60 W
40.60 W
40.60 W
40.59 W
40.59 W
40.59 W
40.59 W
40.59 W
40.59 W
40.59 W
40.59 W
40.59 W
40.59 W
40.61 W
40.61 W
40.61 W
40.61 W
40.61 W
40.61 W
40.61 W
40.61 W
40.61 W
40.61 W
40.57 W
40.57 W
40.57 W
40.57 W
40.57 W
40.57 W
40.57 W
40.57 W
40.57 W
40.57 W
40.65 W
40.65 W
40.65 W
40.65 W
40.65 W
40.65 W
40.65 W
40.65 W
40.65 W
40.65 W
40.62 W
40.62 W
40.62 W
40.62 W
40.62 W
40.62 W
40.62 W
40.62 W
40.62 W
40.62 W
40.57 W
40.57 W
40.57 W
40.57 W
40.57 W
40.57 W
40.57 W
40.57 W
40.57 W
40.57 W
40.57 W
40.57 W
40.57 W
40.57 W
40.57 W
40.57 W
40.57 W
40.57 W
40.57 W
40.57 W
40.57 W
40.57 W
40.57 W
40.57 W
40.57 W
39.74 W
39.74 W
39.74 W
39.74 W
39.74 W
39.74 W
39.74 W
39.74 W
39.74 W
39.74 W
39.25 W
39.25 W
39.25 W
39.25 W
39.25 W
39.25 W
39.25 W
39.25 W
39.25 W
39.25 W
38.79 W
38.79 W
38.79 W
38.79 W
38.79 W
38.79 W
38.79 W
38.79 W
38.79 W
38.79 W
37.90 W
37.90 W
37.90 W
37.90 W
37.90 W
37.90 W
37.90 W
37.90 W
37.90 W
37.90 W
37.57 W
37.57 W
37.57 W
37.57 W
37.57 W
37.57 W
37.57 W
37.57 W
37.57 W
37.20 W
37.20 W
37.20 W
37.20 W
37.20 W
37.20 W
37.20 W
37.20 W
37.20 W
37.20 W
36.77 W
36.77 W
36.77 W
36.77 W
36.77 W
36.77 W
36.77 W
36.77 W
36.77 W
36.77 W
35.94 W
35.94 W
35.94 W
35.94 W
35.94 W
35.94 W
35.94 W
35.94 W
35.94 W
35.94 W
35.63 W
35.63 W
35.63 W
35.63 W
35.63 W
35.63 W
35.63 W
35.63 W
35.63 W
35.63 W
35.63 W
35.63 W
35.63 W
35.63 W
35.63 W
35.63 W
35.07 W
35.07 W
35.07 W
35.07 W
35.07 W
35.07 W
35.07 W
35.07 W
35.07 W
35.07 W
34.94 W
34.94 W
34.94 W
34.94 W
34.94 W
34.94 W
34.94 W
34.94 W
34.94 W
34.94 W
34.97 W
34.97 W
34.97 W
34.97 W
34.97 W
34.97 W
34.97 W
34.97 W
34.97 W
34.97 W
35.05 W
35.05 W
35.05 W
35.05 W
35.05 W
35.05 W
35.05 W
35.05 W
35.05 W
35.10 W
35.10 W
35.10 W
35.10 W
35.10 W
35.10 W
35.10 W
35.10 W
35.10 W
35.10 W
35.10 W
34.65 W
34.65 W
34.65 W
34.65 W
34.65 W
34.65 W
34.65 W
34.65 W
34.65 W
34.20 W
34.20 W
34.20 W
34.20 W
34.20 W
34.20 W
34.20 W
34.20 W
34.20 W
34.20 W
33.73 W
33.73 W
33.73 W
33.73 W
33.73 W
33.73 W
33.73 W
33.73 W
33.73 W
33.73 W
33.97 W
33.97 W
33.97 W
33.97 W
33.97 W
33.97 W
33.97 W
33.97 W
33.97 W
33.97 W
33.97 W
33.97 W
33.97 W
33.97 W
33.97 W
33.63 W
33.63 W
33.63 W
33.63 W
33.63 W
33.63 W
33.63 W
33.63 W
33.63 W
33.63 W
33.30 W
33.30 W
33.30 W
33.30 W
33.30 W
33.30 W
33.30 W
33.30 W
33.30 W
33.30 W
33.30 W
32.72 W
32.72 W
32.72 W
32.72 W
32.72 W
32.72 W
32.72 W
32.72 W
32.72 W
32.68 W
32.68 W
32.68 W
32.68 W
32.68 W
32.68 W
32.68 W
32.68 W
32.68 W
32.68 W
32.28 W
32.28 W
32.28 W
32.28 W
32.28 W
32.28 W
32.28 W
32.28 W
32.28 W
32.28 W
31.90 W
31.90 W
31.90 W
31.90 W
31.90 W
31.90 W
31.90 W
31.90 W
31.90 W
31.90 W
31.94 W
31.94 W
31.94 W
31.94 W
31.94 W
31.94 W
31.94 W
31.94 W
31.94 W
31.94 W
31.97 W
31.97 W
31.97 W
31.97 W
31.97 W
31.97 W
31.97 W
31.97 W
31.97 W
31.97 W
32.01 W
32.01 W
32.01 W
32.01 W
32.01 W
32.01 W
32.01 W
32.01 W
32.01 W
32.01 W
32.07 W
32.07 W
32.07 W
32.07 W
32.07 W
32.07 W
32.07 W
32.07 W
32.07 W
32.07 W
32.07 W
32.07 W
32.07 W
32.07 W
32.07 W
31.75 W
31.75 W
31.75 W
31.75 W
31.75 W
31.75 W
31.75 W
31.75 W
31.75 W
31.75 W
30.07 W
30.07 W
30.07 W
30.07 W
30.07 W
30.07 W
30.07 W
30.07 W
30.07 W
30.07 W
28.77 W
28.77 W
28.77 W
28.77 W
28.77 W
28.77 W
28.77 W
28.77 W
28.77 W
28.77 W
27.49 W
27.49 W
27.49 W
27.49 W
27.49 W
27.49 W
27.49 W
27.49 W
27.49 W
27.49 W
26.11 W
26.11 W
26.11 W
26.11 W
26.11 W
26.11 W
26.11 W
26.11 W
26.11 W
26.11 W
24.70 W
24.70 W
24.70 W
24.70 W
24.70 W
24.70 W
24.70 W
24.70 W
24.70 W
24.70 W
23.17 W
23.17 W
23.17 W
23.17 W
23.17 W
23.17 W
23.17 W
23.17 W
23.17 W
23.17 W
21.65 W
21.65 W
21.65 W
21.65 W
21.65 W
21.65 W
21.65 W
21.65 W
21.65 W
20.09 W
20.09 W
20.09 W
20.09 W
20.09 W
20.09 W
20.09 W
20.09 W
20.09 W
20.09 W
20.09 W
20.09 W
20.09 W
20.09 W
20.09 W
20.09 W
18.55 W
18.55 W
18.55 W
18.55 W
18.55 W
18.55 W
18.55 W
18.55 W
18.55 W
18.55 W
16.81 W
16.81 W
16.81 W
16.81 W
16.81 W
16.81 W
16.81 W
16.81 W
16.81 W
16.81 W
14.98 W
14.98 W
14.98 W
14.98 W
14.98 W
14.98 W
14.98 W
14.98 W
14.98 W
14.98 W
14.75 W
14.75 W
14.75 W
14.75 W
14.75 W
14.75 W
14.75 W
14.75 W
14.75 W
14.75 W
14.45 W
14.45 W
14.45 W
14.45 W
14.45 W
14.45 W
14.45 W
14.45 W
14.45 W
14.45 W
14.10 W
14.10 W
14.10 W
14.10 W
14.10 W
14.10 W
14.10 W
14.10 W
14.10 W
14.10 W
13.82 W
13.82 W
13.82 W
13.82 W
13.82 W
13.82 W
13.82 W
13.82 W
13.82 W
13.82 W
13.57 W
13.57 W
13.57 W
13.57 W
13.57 W
13.57 W
13.57 W
13.57 W
13.57 W
13.31 W
13.31 W
13.31 W
13.31 W
13.31 W
13.31 W
13.31 W
13.31 W
13.31 W
13.31 W
13.06 W
13.06 W
13.06 W
13.06 W
13.06 W
13.06 W
13.06 W
13.06 W
13.06 W
13.06 W
13.06 W
13.06 W
13.06 W
13.06 W
13.06 W
13.06 W
13.06 W
12.93 W
12.93 W
12.93 W
12.93 W
12.93 W
12.93 W
12.93 W
12.93 W
12.93 W
12.93 W
13.04 W
13.04 W
13.04 W
13.04 W
13.04 W
13.04 W
13.04 W
13.04 W
13.04 W
13.04 W
13.47 W
13.47 W
13.47 W
13.47 W
13.47 W
13.47 W
13.47 W
13.47 W
13.47 W
13.68 W
13.68 W
13.68 W
13.68 W
13.68 W
13.68 W
13.68 W
13.68 W
13.68 W
13.68 W
13.84 W
13.84 W
13.84 W
13.84 W
13.84 W
13.84 W
13.84 W
13.84 W
13.84 W
13.84 W
14.06 W
14.06 W
14.06 W
14.06 W
14.06 W
14.06 W
14.06 W
14.06 W
14.06 W
14.06 W
14.15 W
14.15 W
14.15 W
14.15 W
14.15 W
14.15 W
14.15 W
14.15 W
14.15 W
14.15 W
14.21 W
14.21 W
14.21 W
14.21 W
14.21 W
14.21 W
14.21 W
14.21 W
14.21 W
14.21 W
14.30 W
14.30 W
14.30 W
14.30 W
14.30 W
14.30 W
14.30 W
14.30 W
14.30 W
14.30 W
14.30 W
14.30 W
14.30 W
14.30 W
14.30 W
14.30 W
14.54 W
14.54 W
14.54 W
14.54 W
14.54 W
14.54 W
14.54 W
14.54 W
14.54 W
14.54 W
14.54 W
14.23 W
14.23 W
14.23 W
14.23 W
14.23 W
14.23 W
14.23 W
14.23 W
14.23 W
13.99 W
13.99 W
13.99 W
13.99 W
13.99 W
13.99 W
13.99 W
13.99 W
13.99 W
13.99 W
13.99 W
13.68 W
13.68 W
13.68 W
13.68 W
13.68 W
13.68 W
13.68 W
13.68 W
13.68 W
13.33 W
13.33 W
13.33 W
13.33 W
13.33 W
13.33 W
13.33 W
13.33 W
13.33 W
13.33 W
12.91 W
12.91 W
12.91 W
12.91 W
12.91 W
12.91 W
12.91 W
12.91 W
12.91 W
12.91 W
12.56 W
12.56 W
12.56 W
12.56 W
12.56 W
12.56 W
12.56 W
12.56 W
12.56 W
12.56 W
12.20 W
12.20 W
12.20 W
12.20 W
12.20 W
12.20 W
12.20 W
12.20 W
12.20 W
12.20 W
11.66 W
11.66 W
11.66 W
11.66 W
11.66 W
11.66 W
11.66 W
11.66 W
11.66 W
11.66 W
11.23 W
11.23 W
11.23 W
11.23 W
11.23 W
11.23 W
11.23 W
11.23 W
11.23 W
11.23 W
11.23 W
11.23 W
11.23 W
11.23 W
11.23 W
11.23 W
11.05 W
11.05 W
11.05 W
11.05 W
11.05 W
11.05 W
11.05 W
11.05 W
11.05 W
11.05 W
10.63 W
10.63 W
10.63 W
10.63 W
10.63 W
10.63 W
10.63 W
10.63 W
10.63 W
10.63 W
10.62 W
10.62 W
10.62 W
10.62 W
10.62 W
10.62 W
10.62 W
10.62 W
10.62 W
10.62 W
10.68 W
10.68 W
10.68 W
10.68 W
10.68 W
10.68 W
10.68 W
10.68 W
10.68 W
10.68 W
10.73 W
10.73 W
10.73 W
10.73 W
10.73 W
10.73 W
10.73 W
10.73 W
10.73 W
10.73 W
10.89 W
10.89 W
10.89 W
10.89 W
10.89 W
10.89 W
10.89 W
10.89 W
10.89 W
10.89 W
10.66 W
10.66 W
10.66 W
10.66 W
10.66 W
10.66 W
10.66 W
10.66 W
10.66 W
10.66 W
10.26 W
10.26 W
10.26 W
10.26 W
10.26 W
10.26 W
10.26 W
10.26 W
10.26 W
10.26 W
9.97 W
9.97 W
9.97 W
9.97 W
9.97 W
9.97 W
9.97 W
9.97 W
9.97 W
9.97 W
9.97 W
9.97 W
9.97 W
9.97 W
9.97 W
9.97 W
9.76 W
9.76 W
9.76 W
9.76 W
9.76 W
9.76 W
9.76 W
9.76 W
9.76 W
9.76 W
9.49 W
9.49 W
9.49 W
9.49 W
9.49 W
9.49 W
9.49 W
9.49 W
9.49 W
9.49 W
9.62 W
9.62 W
9.62 W
9.62 W
9.62 W
9.62 W
9.62 W
9.62 W
9.62 W
9.62 W
9.64 W
9.64 W
9.64 W
9.64 W
9.64 W
9.64 W
9.64 W
9.64 W
9.64 W
9.72 W
9.72 W
9.72 W
9.72 W
9.72 W
9.72 W
9.72 W
9.72 W
9.72 W
9.72 W
9.83 W
9.83 W
9.83 W
9.83 W
9.83 W
9.83 W
9.83 W
9.83 W
9.83 W
9.83 W
9.78 W
9.78 W
9.78 W
9.78 W
9.78 W
9.78 W
9.78 W
9.78 W
9.78 W
9.78 W
10.18 W
10.18 W
10.18 W
10.18 W
10.18 W
10.18 W
10.18 W
10.18 W
10.18 W
10.18 W
10.72 W
10.72 W
10.72 W
10.72 W
10.72 W
10.72 W
10.72 W
10.72 W
10.72 W
10.72 W
11.28 W
11.28 W
11.28 W
11.28 W
11.28 W
11.28 W
11.28 W
11.28 W
11.28 W
11.28 W
11.28 W
11.28 W
11.28 W
11.28 W
11.28 W
11.28 W
11.28 W
12.59 W
12.59 W
12.59 W
12.59 W
12.59 W
12.59 W
12.59 W
12.59 W
12.59 W
12.59 W
13.18 W
13.18 W
13.18 W
13.18 W
13.18 W
13.18 W
13.18 W
13.18 W
13.18 W
13.18 W
13.36 W
13.36 W
13.36 W
13.36 W
13.36 W
13.36 W
13.36 W
13.36 W
13.36 W
13.36 W
13.51 W
13.51 W
13.51 W
13.51 W
13.51 W
13.51 W
13.51 W
13.51 W
13.51 W
13.57 W
13.57 W
13.57 W
13.57 W
13.57 W
13.57 W
13.57 W
13.57 W
13.57 W
13.57 W
13.56 W
13.56 W
13.56 W
13.56 W
13.56 W
13.56 W
13.56 W
13.56 W
13.56 W
13.56 W
13.56 W
13.56 W
13.56 W
13.56 W
13.56 W
13.56 W
13.56 W
13.56 W
13.56 W
13.56 W
13.56 W
13.56 W
13.56 W
13.56 W
13.56 W
13.56 W
13.56 W
13.56 W
13.56 W
13.56 W
13.57 W
13.57 W
13.57 W
13.57 W
13.57 W
13.57 W
13.57 W
13.57 W
13.57 W
13.57 W
13.57 W
13.57 W
13.57 W
13.57 W
13.57 W
13.57 W
13.30 W
13.30 W
13.30 W
13.30 W
13.30 W
13.30 W
13.30 W
13.30 W
13.30 W
13.30 W
13.00 W
13.00 W
13.00 W
13.00 W
13.00 W
13.00 W
13.00 W
13.00 W
13.00 W
12.64 W
12.64 W
12.64 W
12.64 W
12.64 W
12.64 W
12.64 W
12.64 W
12.64 W
12.64 W
12.47 W
12.47 W
12.47 W
12.47 W
12.47 W
12.47 W
12.47 W
12.47 W
12.47 W
12.47 W
12.24 W
12.24 W
12.24 W
12.24 W
12.24 W
12.24 W
12.24 W
12.24 W
12.24 W
12.24 W
11.97 W
11.97 W
11.97 W
11.97 W
11.97 W
11.97 W
11.97 W
11.97 W
11.97 W
11.97 W
11.69 W
11.69 W
11.69 W
11.69 W
11.69 W
11.69 W
11.69 W
11.69 W
11.69 W
11.69 W
11.43 W
11.43 W
11.43 W
11.43 W
11.43 W
11.43 W
11.43 W
11.43 W
11.43 W
11.07 W
11.07 W
11.07 W
11.07 W
11.07 W
11.07 W
11.07 W
11.07 W
11.07 W
11.07 W
10.72 W
10.72 W
10.72 W
10.72 W
10.72 W
10.72 W
10.72 W
10.72 W
10.72 W
10.72 W
10.72 W
10.72 W
10.72 W
10.72 W
10.72 W
10.72 W
9.78 W
9.78 W
9.78 W
9.78 W
9.78 W
9.78 W
9.78 W
9.78 W
9.78 W
9.78 W
9.80 W
9.80 W
9.80 W
9.80 W
9.80 W
9.80 W
9.80 W
9.80 W
9.80 W
9.80 W
9.75 W
9.75 W
9.75 W
9.75 W
9.75 W
9.75 W
9.75 W
9.75 W
9.75 W
9.75 W
9.69 W
9.69 W
9.69 W
9.69 W
9.69 W
9.69 W
9.69 W
9.69 W
9.69 W
9.69 W
9.61 W
9.61 W
9.61 W
9.61 W
9.61 W
9.61 W
9.61 W
9.61 W
9.61 W
9.19 W
9.19 W
9.19 W
9.19 W
9.19 W
9.19 W
9.19 W
9.19 W
9.19 W
9.19 W
8.70 W
8.70 W
8.70 W
8.70 W
8.70 W
8.70 W
8.70 W
8.70 W
8.70 W
8.70 W
8.24 W
8.24 W
8.24 W
8.24 W
8.24 W
8.24 W
8.24 W
8.24 W
8.24 W
8.24 W
7.99 W
7.99 W
7.99 W
7.99 W
7.99 W
7.99 W
7.99 W
7.99 W
7.99 W
7.99 W
7.99 W
7.99 W
7.99 W
7.72 W
7.72 W
7.72 W
7.72 W
7.72 W
7.72 W
7.72 W
7.72 W
7.72 W
7.72 W
7.72 W
7.72 W
7.72 W
7.68 W
7.68 W
7.68 W
7.68 W
7.68 W
7.68 W
7.68 W
7.68 W
7.68 W
7.68 W
7.26 W
7.26 W
7.26 W
7.26 W
7.26 W
7.26 W
7.26 W
7.26 W
7.26 W
7.26 W
6.79 W
6.79 W
6.79 W
6.79 W
6.79 W
