48.61 W
48.61 W
48.61 W
48.61 W
48.61 W
48.61 W
48.61 W
48.61 W
48.55 W
48.55 W
48.55 W
48.55 W
48.55 W
48.55 W
48.55 W
48.55 W
48.55 W
48.55 W
48.61 W
48.61 W
48.61 W
48.61 W
48.61 W
48.61 W
48.61 W
48.61 W
48.61 W
48.61 W
48.64 W
48.64 W
48.64 W
48.64 W
48.64 W
48.64 W
48.64 W
48.64 W
48.64 W
48.64 W
48.68 W
48.68 W
48.68 W
48.68 W
48.68 W
48.68 W
48.68 W
48.68 W
48.68 W
48.68 W
48.77 W
48.77 W
48.77 W
48.77 W
48.77 W
48.77 W
48.77 W
48.77 W
48.77 W
48.83 W
48.83 W
48.83 W
48.83 W
48.83 W
48.83 W
48.83 W
48.83 W
48.83 W
48.83 W
48.81 W
48.81 W
48.81 W
48.81 W
48.81 W
48.81 W
48.81 W
48.81 W
48.81 W
48.81 W
48.90 W
48.90 W
48.90 W
48.90 W
48.90 W
48.90 W
48.90 W
48.90 W
48.90 W
48.90 W
48.90 W
48.90 W
48.90 W
48.90 W
48.90 W
48.90 W
49.02 W
49.02 W
49.02 W
49.02 W
49.02 W
49.02 W
49.02 W
49.02 W
49.02 W
49.02 W
48.92 W
48.92 W
48.92 W
48.92 W
48.92 W
48.92 W
48.92 W
48.92 W
48.92 W
48.92 W
48.95 W
48.95 W
48.95 W
48.95 W
48.95 W
48.95 W
48.95 W
48.95 W
48.95 W
48.86 W
48.86 W
48.86 W
48.86 W
48.86 W
48.86 W
48.86 W
48.86 W
48.86 W
48.86 W
48.83 W
48.83 W
48.83 W
48.83 W
48.83 W
48.83 W
48.83 W
48.83 W
48.83 W
48.83 W
48.76 W
48.76 W
48.76 W
48.76 W
48.76 W
48.76 W
48.76 W
48.76 W
48.76 W
48.76 W
48.65 W
48.65 W
48.65 W
48.65 W
48.65 W
48.65 W
48.65 W
48.65 W
48.65 W
48.65 W
48.46 W
48.46 W
48.46 W
48.46 W
48.46 W
48.46 W
48.46 W
48.46 W
48.46 W
48.46 W
48.38 W
48.38 W
48.38 W
48.38 W
48.38 W
48.38 W
48.38 W
48.38 W
48.38 W
48.38 W
48.38 W
48.38 W
48.38 W
48.38 W
48.09 W
48.09 W
48.09 W
48.09 W
48.09 W
48.09 W
48.09 W
48.09 W
48.09 W
48.09 W
48.09 W
48.09 W
48.09 W
48.05 W
48.05 W
48.05 W
48.05 W
48.05 W
48.05 W
48.05 W
48.05 W
48.05 W
48.05 W
47.95 W
47.95 W
47.95 W
47.95 W
47.95 W
47.95 W
47.95 W
47.95 W
47.95 W
47.95 W
48.31 W
48.31 W
48.31 W
48.31 W
48.31 W
48.31 W
48.31 W
48.31 W
48.31 W
48.31 W
49.90 W
49.90 W
49.90 W
49.90 W
49.90 W
49.90 W
49.90 W
49.90 W
49.90 W
49.90 W
52.12 W
52.12 W
52.12 W
52.12 W
52.12 W
52.12 W
52.12 W
52.12 W
52.12 W
52.12 W
51.24 W
51.24 W
51.24 W
51.24 W
51.24 W
51.24 W
51.24 W
51.24 W
51.24 W
50.44 W
50.44 W
50.44 W
50.44 W
50.44 W
50.44 W
50.44 W
50.44 W
50.44 W
50.44 W
49.62 W
49.62 W
49.62 W
49.62 W
49.62 W
49.62 W
49.62 W
49.62 W
49.62 W
49.62 W
48.80 W
48.80 W
48.80 W
48.80 W
48.80 W
48.80 W
48.80 W
48.80 W
48.80 W
48.80 W
48.80 W
48.80 W
48.80 W
48.80 W
48.80 W
48.80 W
48.21 W
48.21 W
48.21 W
48.21 W
48.21 W
48.21 W
48.21 W
48.21 W
48.21 W
48.21 W
47.82 W
47.82 W
47.82 W
47.82 W
47.82 W
47.82 W
47.82 W
47.82 W
47.82 W
47.06 W
47.06 W
47.06 W
47.06 W
47.06 W
47.06 W
47.06 W
47.06 W
47.06 W
47.06 W
46.94 W
46.94 W
46.94 W
46.94 W
46.94 W
46.94 W
46.94 W
46.94 W
46.94 W
46.94 W
47.26 W
47.26 W
47.26 W
47.26 W
47.26 W
47.26 W
47.26 W
47.26 W
47.26 W
47.26 W
45.44 W
45.44 W
45.44 W
45.44 W
45.44 W
45.44 W
45.44 W
45.44 W
45.44 W
45.44 W
42.54 W
42.54 W
42.54 W
42.54 W
42.54 W
42.54 W
42.54 W
42.54 W
42.54 W
42.54 W
42.77 W
42.77 W
42.77 W
42.77 W
42.77 W
42.77 W
42.77 W
42.77 W
42.77 W
42.77 W
42.98 W
42.98 W
42.98 W
42.98 W
42.98 W
42.98 W
42.98 W
42.98 W
42.98 W
42.98 W
42.98 W
42.98 W
42.98 W
42.98 W
43.39 W
43.39 W
43.39 W
43.39 W
43.39 W
43.39 W
43.39 W
43.39 W
43.39 W
43.39 W
43.39 W
43.39 W
43.39 W
43.62 W
43.62 W
43.62 W
43.62 W
43.62 W
43.62 W
43.62 W
43.62 W
43.62 W
43.54 W
43.54 W
43.54 W
43.54 W
43.54 W
43.54 W
43.54 W
43.54 W
43.54 W
43.54 W
43.63 W
43.63 W
43.63 W
43.63 W
43.63 W
43.63 W
43.63 W
43.63 W
43.63 W
43.63 W
43.24 W
43.24 W
43.24 W
43.24 W
43.24 W
43.24 W
43.24 W
43.24 W
43.24 W
43.24 W
42.06 W
42.06 W
42.06 W
42.06 W
42.06 W
42.06 W
42.06 W
42.06 W
42.06 W
42.06 W
41.76 W
41.76 W
41.76 W
41.76 W
41.76 W
41.76 W
41.76 W
41.76 W
41.76 W
41.76 W
41.86 W
41.86 W
41.86 W
41.86 W
41.86 W
41.86 W
41.86 W
41.86 W
41.86 W
41.86 W
41.94 W
41.94 W
41.94 W
41.94 W
41.94 W
41.94 W
41.94 W
41.94 W
41.94 W
41.94 W
42.02 W
42.02 W
42.02 W
42.02 W
42.02 W
42.02 W
42.02 W
42.02 W
42.02 W
42.02 W
42.02 W
42.02 W
42.02 W
42.02 W
42.02 W
42.02 W
42.32 W
42.32 W
42.32 W
42.32 W
42.32 W
42.32 W
42.32 W
42.32 W
42.32 W
42.32 W
41.94 W
41.94 W
41.94 W
41.94 W
41.94 W
41.94 W
41.94 W
41.94 W
41.94 W
41.94 W
41.94 W
39.96 W
39.96 W
39.96 W
39.96 W
39.96 W
39.96 W
39.96 W
39.96 W
39.96 W
39.96 W
37.85 W
37.85 W
37.85 W
37.85 W
37.85 W
37.85 W
37.85 W
37.85 W
37.85 W
37.85 W
35.67 W
35.67 W
35.67 W
35.67 W
35.67 W
35.67 W
35.67 W
35.67 W
35.67 W
35.67 W
33.51 W
33.51 W
33.51 W
33.51 W
33.51 W
33.51 W
33.51 W
33.51 W
33.51 W
33.51 W
31.34 W
31.34 W
31.34 W
31.34 W
31.34 W
31.34 W
31.34 W
31.34 W
31.34 W
31.34 W
29.15 W
29.15 W
29.15 W
29.15 W
29.15 W
29.15 W
29.15 W
29.15 W
29.15 W
29.15 W
26.91 W
26.91 W
26.91 W
26.91 W
26.91 W
26.91 W
26.91 W
26.91 W
26.91 W
26.91 W
26.91 W
26.91 W
26.91 W
26.91 W
26.91 W
26.91 W
22.51 W
22.51 W
22.51 W
22.51 W
22.51 W
22.51 W
22.51 W
22.51 W
22.51 W
22.51 W
20.21 W
20.21 W
20.21 W
20.21 W
20.21 W
20.21 W
20.21 W
20.21 W
20.21 W
20.21 W
18.33 W
18.33 W
18.33 W
18.33 W
18.33 W
18.33 W
18.33 W
18.33 W
18.33 W
18.33 W
18.13 W
18.13 W
18.13 W
18.13 W
18.13 W
18.13 W
18.13 W
18.13 W
18.13 W
18.07 W
18.07 W
18.07 W
18.07 W
18.07 W
18.07 W
18.07 W
18.07 W
18.07 W
18.07 W
18.05 W
18.05 W
18.05 W
18.05 W
18.05 W
18.05 W
18.05 W
18.05 W
18.05 W
18.05 W
18.02 W
18.02 W
18.02 W
18.02 W
18.02 W
18.02 W
18.02 W
18.02 W
18.02 W
18.02 W
17.99 W
17.99 W
17.99 W
17.99 W
17.99 W
17.99 W
17.99 W
17.99 W
17.99 W
17.99 W
17.94 W
17.94 W
17.94 W
17.94 W
17.94 W
17.94 W
17.94 W
17.94 W
17.94 W
17.94 W
17.97 W
17.97 W
17.97 W
17.97 W
17.97 W
17.97 W
17.97 W
17.97 W
17.97 W
17.97 W
17.97 W
17.97 W
17.97 W
17.97 W
17.97 W
17.85 W
17.85 W
17.85 W
17.85 W
17.85 W
17.85 W
17.85 W
17.85 W
17.85 W
17.85 W
17.53 W
17.53 W
17.53 W
17.53 W
17.53 W
17.53 W
17.53 W
17.53 W
17.53 W
17.53 W
17.33 W
17.33 W
17.33 W
17.33 W
17.33 W
17.33 W
17.33 W
17.33 W
17.33 W
17.33 W
17.10 W
17.10 W
17.10 W
17.10 W
17.10 W
17.10 W
17.10 W
17.10 W
17.10 W
17.10 W
16.85 W
16.85 W
16.85 W
16.85 W
16.85 W
16.85 W
16.85 W
16.85 W
16.85 W
16.85 W
16.61 W
16.61 W
16.61 W
16.61 W
16.61 W
16.61 W
16.61 W
16.61 W
16.61 W
16.61 W
16.36 W
16.36 W
16.36 W
16.36 W
16.36 W
16.36 W
16.36 W
16.36 W
16.36 W
16.17 W
16.17 W
16.17 W
16.17 W
16.17 W
16.17 W
16.17 W
16.17 W
16.17 W
16.17 W
15.96 W
15.96 W
15.96 W
15.96 W
15.96 W
15.96 W
15.96 W
15.96 W
15.96 W
15.96 W
15.96 W
15.96 W
15.96 W
15.73 W
15.73 W
15.73 W
15.73 W
15.73 W
15.73 W
15.73 W
15.73 W
15.73 W
15.73 W
15.73 W
15.73 W
15.45 W
15.45 W
15.45 W
15.45 W
15.45 W
15.45 W
15.45 W
15.45 W
15.45 W
15.45 W
15.43 W
15.43 W
15.43 W
15.43 W
15.43 W
15.43 W
15.43 W
15.43 W
15.43 W
15.43 W
15.39 W
15.39 W
15.39 W
15.39 W
15.39 W
15.39 W
15.39 W
15.39 W
15.39 W
15.39 W
15.29 W
15.29 W
15.29 W
15.29 W
15.29 W
15.29 W
15.29 W
15.29 W
15.29 W
15.29 W
15.22 W
15.22 W
15.22 W
15.22 W
15.22 W
15.22 W
15.22 W
15.22 W
15.22 W
15.22 W
15.12 W
15.12 W
15.12 W
15.12 W
15.12 W
15.12 W
15.12 W
15.12 W
15.12 W
15.03 W
15.03 W
15.03 W
15.03 W
15.03 W
15.03 W
15.03 W
15.03 W
15.03 W
15.03 W
14.73 W
14.73 W
14.73 W
14.73 W
14.73 W
14.73 W
14.73 W
14.73 W
14.73 W
14.73 W
14.48 W
14.48 W
14.48 W
14.48 W
14.48 W
14.48 W
14.48 W
14.48 W
14.48 W
14.48 W
14.48 W
14.48 W
14.48 W
14.48 W
14.48 W
14.48 W
14.38 W
14.38 W
14.38 W
14.38 W
14.38 W
14.38 W
14.38 W
14.38 W
14.38 W
14.38 W
14.32 W
14.32 W
14.32 W
14.32 W
14.32 W
14.32 W
14.32 W
14.32 W
14.32 W
14.32 W
14.26 W
14.26 W
14.26 W
14.26 W
14.26 W
14.26 W
14.26 W
14.26 W
14.26 W
14.26 W
14.23 W
14.23 W
14.23 W
14.23 W
14.23 W
14.23 W
14.23 W
14.23 W
14.23 W
14.23 W
14.12 W
14.12 W
14.12 W
14.12 W
14.12 W
14.12 W
14.12 W
14.12 W
14.12 W
14.02 W
14.02 W
14.02 W
14.02 W
14.02 W
14.02 W
14.02 W
14.02 W
14.02 W
14.02 W
13.66 W
13.66 W
13.66 W
13.66 W
13.66 W
13.66 W
13.66 W
13.66 W
13.66 W
13.66 W
13.35 W
13.35 W
13.35 W
13.35 W
13.35 W
13.35 W
13.35 W
13.35 W
13.35 W
13.35 W
13.06 W
13.06 W
13.06 W
13.06 W
13.06 W
13.06 W
13.06 W
13.06 W
13.06 W
13.06 W
12.84 W
12.84 W
12.84 W
12.84 W
12.84 W
12.84 W
12.84 W
12.84 W
12.84 W
12.84 W
12.84 W
12.84 W
12.84 W
12.84 W
12.84 W
12.84 W
12.30 W
12.30 W
12.30 W
12.30 W
12.30 W
12.30 W
12.30 W
12.30 W
12.30 W
12.30 W
12.05 W
12.05 W
12.05 W
12.05 W
12.05 W
12.05 W
12.05 W
12.05 W
12.05 W
12.05 W
11.88 W
11.88 W
11.88 W
11.88 W
11.88 W
11.88 W
11.88 W
11.88 W
11.88 W
11.64 W
11.64 W
11.64 W
11.64 W
11.64 W
11.64 W
11.64 W
11.64 W
11.64 W
11.64 W
11.40 W
11.40 W
11.40 W
11.40 W
11.40 W
11.40 W
11.40 W
11.40 W
11.40 W
11.40 W
10.96 W
10.96 W
10.96 W
10.96 W
10.96 W
10.96 W
10.96 W
10.96 W
10.96 W
10.96 W
10.80 W
10.80 W
10.80 W
10.80 W
10.80 W
10.80 W
10.80 W
10.80 W
10.80 W
10.80 W
10.63 W
10.63 W
10.63 W
10.63 W
10.63 W
10.63 W
10.63 W
10.63 W
10.63 W
10.63 W
10.47 W
10.47 W
10.47 W
10.47 W
10.47 W
10.47 W
10.47 W
10.47 W
10.47 W
10.47 W
10.47 W
10.47 W
10.47 W
10.47 W
10.47 W
10.47 W
10.47 W
9.87 W
9.87 W
9.87 W
9.87 W
9.87 W
9.87 W
9.87 W
9.87 W
9.87 W
9.93 W
9.93 W
9.93 W
9.93 W
9.93 W
9.93 W
9.93 W
9.93 W
9.93 W
9.93 W
9.90 W
9.90 W
9.90 W
9.90 W
9.90 W
9.90 W
9.90 W
9.90 W
9.90 W
9.87 W
9.87 W
9.87 W
9.87 W
9.87 W
9.87 W
9.87 W
9.87 W
9.87 W
9.87 W
9.87 W
9.89 W
9.89 W
9.89 W
9.89 W
9.89 W
9.89 W
9.89 W
9.89 W
9.89 W
9.74 W
9.74 W
9.74 W
9.74 W
9.74 W
9.74 W
9.74 W
9.74 W
9.74 W
9.74 W
9.74 W
9.80 W
9.80 W
9.80 W
9.80 W
9.80 W
9.80 W
9.80 W
9.80 W
9.80 W
9.83 W
9.83 W
9.83 W
9.83 W
9.83 W
9.83 W
9.83 W
9.83 W
9.83 W
9.83 W
9.81 W
9.81 W
9.81 W
9.81 W
9.81 W
9.81 W
9.81 W
9.81 W
9.81 W
9.81 W
9.79 W
9.79 W
9.79 W
9.79 W
9.79 W
9.79 W
9.79 W
9.79 W
9.79 W
9.79 W
9.79 W
9.79 W
9.79 W
9.79 W
9.79 W
9.79 W
10.03 W
10.03 W
10.03 W
10.03 W
10.03 W
10.03 W
10.03 W
10.03 W
10.03 W
10.03 W
10.51 W
10.51 W
10.51 W
10.51 W
10.51 W
10.51 W
10.51 W
10.51 W
10.51 W
10.56 W
10.56 W
10.56 W
10.56 W
10.56 W
10.56 W
10.56 W
10.56 W
10.56 W
10.56 W
10.42 W
10.42 W
10.42 W
10.42 W
10.42 W
10.42 W
10.42 W
10.42 W
10.42 W
10.42 W
10.21 W
10.21 W
10.21 W
10.21 W
10.21 W
10.21 W
10.21 W
10.21 W
10.21 W
10.21 W
10.01 W
10.01 W
10.01 W
10.01 W
10.01 W
10.01 W
10.01 W
10.01 W
10.01 W
10.01 W
9.99 W
9.99 W
9.99 W
9.99 W
9.99 W
9.99 W
9.99 W
9.99 W
9.99 W
9.99 W
9.99 W
9.99 W
9.99 W
9.99 W
9.99 W
9.99 W
9.99 W
9.99 W
9.99 W
9.99 W
9.99 W
9.99 W
9.99 W
9.99 W
9.99 W
9.99 W
9.99 W
9.99 W
9.99 W
9.99 W
9.99 W
9.99 W
9.99 W
9.99 W
9.99 W
9.99 W
9.99 W
9.63 W
9.63 W
9.63 W
9.63 W
9.63 W
9.63 W
9.63 W
9.63 W
9.63 W
9.47 W
9.47 W
9.47 W
9.47 W
9.47 W
9.47 W
9.47 W
9.47 W
9.47 W
9.47 W
9.03 W
9.03 W
9.03 W
9.03 W
9.03 W
9.03 W
9.03 W
9.03 W
9.03 W
9.03 W
8.52 W
8.52 W
8.52 W
8.52 W
8.52 W
8.52 W
8.52 W
8.52 W
8.52 W
8.52 W
8.22 W
8.22 W
8.22 W
8.22 W
8.22 W
8.22 W
8.22 W
8.22 W
8.22 W
8.22 W
7.96 W
7.96 W
7.96 W
7.96 W
7.96 W
7.96 W
7.96 W
7.96 W
7.96 W
7.96 W
7.69 W
7.69 W
7.69 W
7.69 W
7.69 W
7.69 W
7.69 W
7.69 W
7.69 W
7.69 W
7.43 W
7.43 W
7.43 W
7.43 W
7.43 W
7.43 W
7.43 W
7.43 W
7.43 W
7.43 W
7.20 W
7.20 W
7.20 W
7.20 W
7.20 W
7.20 W
7.20 W
7.20 W
7.20 W
7.20 W
6.98 W
6.98 W
6.98 W
6.98 W
6.98 W
6.98 W
6.98 W
6.98 W
6.98 W
6.98 W
6.98 W
6.98 W
6.98 W
6.98 W
6.98 W
6.98 W
6.93 W
6.93 W
6.93 W
6.93 W
6.93 W
6.93 W
6.93 W
6.93 W
6.93 W
6.93 W
6.91 W
6.91 W
6.91 W
6.91 W
6.91 W
6.91 W
6.91 W
6.91 W
6.91 W
6.93 W
6.93 W
6.93 W
6.93 W
6.93 W
6.93 W
6.93 W
6.93 W
6.93 W
6.93 W
6.93 W
6.93 W
6.93 W
6.93 W
6.93 W
6.93 W
6.93 W
6.93 W
6.93 W
6.93 W
6.92 W
6.92 W
6.92 W
6.92 W
6.92 W
6.92 W
6.92 W
6.92 W
6.92 W
6.92 W
6.92 W
6.92 W
6.92 W
6.92 W
6.92 W
6.92 W
6.92 W
6.92 W
6.92 W
6.92 W
6.95 W
6.95 W
6.95 W
6.95 W
6.95 W
6.95 W
6.95 W
6.95 W
6.95 W
6.95 W
6.99 W
6.99 W
6.99 W
6.99 W
6.99 W
6.99 W
6.99 W
6.99 W
6.99 W
6.99 W
7.03 W
7.03 W
7.03 W
7.03 W
7.03 W
7.03 W
7.03 W
7.03 W
7.03 W
7.03 W
7.03 W
7.03 W
7.03 W
7.03 W
7.03 W
7.03 W
7.00 W
7.00 W
7.00 W
7.00 W
7.00 W
7.00 W
7.00 W
7.00 W
7.00 W
7.00 W
7.02 W
7.02 W
7.02 W
7.02 W
7.02 W
7.02 W
7.02 W
7.02 W
7.02 W
7.02 W
7.05 W
7.05 W
7.05 W
7.05 W
7.05 W
7.05 W
7.05 W
7.05 W
7.05 W
6.99 W
6.99 W
6.99 W
6.99 W
6.99 W
6.99 W
6.99 W
6.99 W
6.99 W
6.99 W
6.93 W
6.93 W
6.93 W
6.93 W
6.93 W
6.93 W
6.93 W
6.93 W
6.93 W
6.93 W
6.90 W
6.90 W
6.90 W
6.90 W
6.90 W
6.90 W
6.90 W
6.90 W
6.90 W
6.90 W
6.86 W
6.86 W
6.86 W
6.86 W
6.86 W
6.86 W
6.86 W
6.86 W
6.86 W
6.86 W
6.83 W
6.83 W
6.83 W
6.83 W
6.83 W
6.83 W
6.83 W
6.83 W
6.83 W
6.83 W
6.80 W
6.80 W
6.80 W
6.80 W
6.80 W
6.80 W
6.80 W
6.80 W
6.80 W
6.80 W
6.72 W
6.72 W
6.72 W
6.72 W
6.72 W
6.72 W
6.72 W
6.72 W
6.72 W
6.72 W
